t,value
1624179609,61
1624179612,61
1624179615,61
1624179618,61
1624179621,61
1624179945,61
1624179949,61
1624179951,61
1624179954,61
1624179957,61
1624179960,61
1624179963,61
1624179966,61
1624179969,61
1624179972,61
1624179975,61
1624179978,61
1624179981,61
1624179984,61
1624179987,61
1624179990,61
1624179993,61
1624179996,61
1624179999,61
1624180002,61
1624180005,61
1624180008,61
1624180011,61
1624180014,61
1624180017,61
1624180020,61
1624180023,61
1624180026,61
1624180029,61
1624180032,61
1624180035,61
1624180038,61
1624180041,61
1624180044,61
1624180047,61
1624180050,61
1624180053,61
1624180056,61
1624180059,61
1624180062,61
1624180065,61
1624180068,61
1624180071,61
1624180074,61
1624180077,61
1624180080,61
1624180083,61
1624180086,61
1624180089,61
1624180092,61
1624180095,61
1624180098,61
1624180101,61
1624180104,61
1624180107,61
1624180110,61
1624180113,61
1624180116,61
1624180119,61
1624180122,61
1624180125,61
1624180128,61
1624180131,61
1624180134,61
1624180137,61
1624180140,61
1624180143,61
1624180146,61
1624180149,61
1624180152,61
1624180155,61
1624180158,61
1624180161,61
1624180164,61
1624180167,61
1624180170,61
1624180173,61
1624180176,61
1624180179,61
1624180182,61
1624180185,61
1624180188,61
1624180191,61
1624180194,61
1624180197,61
1624180200,61
1624180203,61
1624180206,61
1624180209,61
1624180212,61
1624180215,61
1624180218,61
1624180221,61
1624180224,61
1624180227,61
1624180230,61
1624180233,61
1624180236,61
1624180239,61
1624180242,61
1624180245,61
1624180248,61
1624180251,61
1624180254,61
1624180257,61
1624180260,61
1624180263,61
1624180266,61
1624180269,61
1624180272,61
1624180275,61
1624180278,61
1624180281,61
1624180284,61
1624180287,61
1624180290,61
1624180293,61
1624180296,61
1624180299,61
1624180302,61
1624180305,61
1624180308,61
1624180311,61
1624180314,61
1624180317,61
1624180320,61
1624180323,61
1624180326,61
1624180329,61
1624180332,61
1624180335,61
1624180338,61
1624180341,61
1624180344,61
1624180347,61
1624180350,61
1624180353,61
1624180356,61
1624180359,61
1624180362,61
1624180365,61
1624180368,61
1624180371,61
1624180374,61
1624180377,61
1624180380,61
1624180383,61
1624180386,61
1624180389,61
1624180392,61
1624180395,61
1624180398,61
1624180401,61
1624180404,61
1624180407,61
1624180410,61
1624180413,61
1624180416,61
1624180419,61
1624180422,61
1624180425,61
1624180428,61
1624180431,61
1624180434,61
1624180437,61
1624180440,61
1624180443,61
1624180446,61
1624180449,61
1624180452,61
1624180455,61
1624180458,61
1624180461,61
1624180464,61
1624180467,61
1624180470,61
1624180473,61
1624180476,61
1624180479,61
1624180482,61
1624180485,61
1624180488,61
1624180491,61
1624180494,61
1624180497,61
1624180500,61
1624180503,61
1624180506,61
1624180509,61
1624180512,61
1624180515,61
1624180518,61
1624180521,61
1624180524,61
1624180527,61
1624180530,61
1624180533,61
1624180536,61
1624180539,61
1624180542,61
1624180545,61
1624180548,61
1624180551,61
1624180554,61
1624180557,61
1624180560,61
1624180563,61
1624180566,61
1624180569,61
1624180572,61
1624180575,61
1624180578,61
1624180581,61
1624180584,61
1624180587,61
1624180590,61
1624180593,61
1624180596,61
1624180599,61
1624180602,61
1624180605,61
1624180608,61
1624180611,61
1624180614,61
1624180617,61
1624180620,61
1624180623,61
1624180626,61
1624180629,61
1624180632,61
1624180635,61
1624180638,61
1624180641,61
1624180644,61
1624180647,61
1624180650,61
1624180653,61
1624180656,61
1624180659,61
1624180662,61
1624180665,61
1624180668,61
1624180671,61
1624180674,61
1624180677,61
1624180680,61
1624180683,61
1624180686,61
1624180689,61
1624180692,61
1624180695,61
1624180698,61
1624180701,61
1624180704,61
1624180707,61
1624180710,61
1624180713,61
1624180716,61
1624180719,61
1624180722,61
1624180725,61
1624180728,61
1624180731,61
1624180734,61
1624180737,61
1624180740,61
1624180743,61
1624180746,61
1624180749,61
1624180752,61
1624180755,61
1624180758,61
1624180761,61
1624180764,61
1624180767,61
1624180770,61
1624180773,61
1624180776,61
1624180779,61
1624180782,61
1624180785,61
1624180788,61
1624180791,61
1624180794,61
1624180797,61
1624180800,61
1624180803,61
1624180806,61
1624180809,61
1624180812,61
1624180815,61
1624180818,61
1624185708,61
1624185710,61
1624185710,61
1624185712,61
1624185716,61
1624185717,61
1624185720,61
1624185723,61
1624185726,61
1624185729,61
1624185732,61
1624185735,61
1624185738,61
1624185741,61
1624185744,61
1624185747,61
1624185750,61
1624185753,61
1624185756,61
1624185759,61
1624185762,61
1624185765,61
1624185768,61
1624185771,61
1624185774,61
1624185777,61
1624185780,61
1624185783,61
1624185786,61
1624185790,61
1624185792,61
1624185795,61
1624185798,61
1624185801,61
1624185804,61
1624185807,61
1624185810,61
1624185813,61
1624185816,61
1624185819,61
1624185822,61
1624185825,61
1624185828,61
1624185831,61
1624185834,61
1624185837,61
1624185840,61
1624185843,61
1624185846,61
1624185849,61
1624185852,61
1624185855,61
1624185858,61
1624185861,61
1624185864,61
1624185867,61
1624185870,61
1624185873,61
1624185876,61
1624185879,61
1624185882,61
1624185885,61
1624185888,61
1624185891,61
1624185894,61
1624185897,61
1624185900,61
1624185903,61
1624185906,61
1624185909,61
1624185912,61
1624185915,61
1624185918,61
1624185921,61
1624185924,61
1624185927,61
1624185930,61
1624185933,61
1624185936,61
1624185939,61
1624185942,61
1624185945,61
1624185948,61
1624185951,61
1624185954,61
1624185957,61
1624185960,61
1624185963,61
1624185966,61
1624185969,61
1624185972,61
1624185975,61
1624185978,61
1624185981,61
1624185984,61
1624185987,61
1624185990,61
1624185993,61
1624185996,61
1624185999,61
1624186002,61
1624186005,61
1624186008,61
1624186011,61
1624186014,61
1624186017,61
1624186020,61
1624186023,61
1624186026,61
1624186029,61
1624186032,61
1624186035,61
1624186038,61
1624186041,61
1624186044,61
1624186047,61
1624186050,61
1624186053,61
1624186056,61
1624186059,61
1624186062,61
1624186065,61
1624186068,61
1624186071,61
1624186074,61
1624186077,61
1624186080,61
1624186083,61
1624186086,61
1624186089,61
1624186092,61
1624186095,61
1624186098,61
1624186101,61
1624186104,61
1624186107,61
1624186110,61
1624186113,61
1624186116,61
1624186119,61
1624186122,61
1624186125,61
1624186128,61
1624186131,61
1624186134,61
1624186137,61
1624186140,61
1624186143,61
1624186146,61
1624186149,61
1624186152,61
1624186155,61
1624186158,61
1624186161,61
1624186164,61
1624186167,61
1624186170,61
1624186173,61
1624186176,61
1624186179,61
1624186182,61
1624186185,61
1624186188,61
1624186191,61
1624186194,61
1624186197,61
1624186200,61
1624186203,61
1624186206,61
1624186209,61
1624186212,61
1624186215,61
1624186218,61
1624186221,61
1624186224,61
1624186227,61
1624186230,61
1624186233,61
1624186236,61
1624186239,61
1624186242,61
1624186245,61
1624186248,61
1624186251,61
1624186254,61
1624186257,61
1624186260,61
1624186263,61
1624186266,61
1624186269,61
1624186272,61
1624186275,61
1624186278,61
1624186281,61
1624186284,61
1624186287,61
1624186290,61
1624186293,61
1624186296,61
1624186299,61
1624186302,61
1624186305,61
1624186308,61
1624186311,61
1624186314,61
1624186317,61
1624186320,61
1624186323,61
1624186326,61
1624186329,61
1624186332,61
1624186335,61
1624186338,61
1624186341,61
1624186344,61
1624186347,61
1624186350,61
1624186353,61
1624186356,61
1624186359,61
1624186362,61
1624186365,61
1624186368,61
1624186371,61
1624186374,61
1624186377,61
1624186380,61
1624186383,61
1624186386,61
1624186389,61
1624186392,61
1624186395,61
1624186398,61
1624186401,61
1624186404,61
1624186407,61
1624186410,61
1624186413,61
1624186416,61
1624186419,61
1624186422,61
1624186425,61
1624186428,61
1624186431,61
1624186434,61
1624186437,61
1624186440,61
1624186443,61
1624186446,61
1624186449,61
1624186452,61
1624186455,61
1624186458,61
1624186461,61
1624186464,61
1624186467,61
1624186470,61
1624186473,61
1624186476,61
1624186479,61
1624186482,61
1624186485,61
1624186488,61
1624186491,61
1624186494,61
1624186497,61
1624186500,61
1624186503,61
1624186506,61
1624186509,61
1624186512,61
1624186515,61
1624186518,61
1624186521,61
1624186524,61
1624186527,61
1624186530,61
1624186533,61
1624186536,61
1624186539,61
1624186542,61
1624186545,61
1624186548,61
1624186551,61
1624186554,61
1624186557,61
1624186560,61
1624186563,61
1624186566,61
1624186569,61
1624186572,61
1624186575,61
1624186578,61
1624186581,61
1624186584,61
1624186587,61
1624186590,61
1624186593,61
1624186596,61
1624186599,61
1624186602,61
1624186605,61
1624186608,61
1624186611,61
1624186614,61
1624186617,61
1624186620,61
1624186623,61
1624186626,61
1624186629,61
1624186632,61
1624186635,61
1624186638,61
1624186641,61
1624186644,61
1624186647,61
1624186650,61
1624186653,61
1624186656,61
1624186659,61
1624186662,61
1624186665,61
1624186668,61
1624186671,61
1624186674,61
1624186677,61
1624186680,61
1624186683,61
1624186686,61
1624186689,61
1624186692,61
1624186695,61
1624186698,61
1624186701,61
1624186704,61
1624186707,61
1624186710,61
1624186713,61
1624186716,61
1624186719,61
1624186722,61
1624186725,61
1624186728,61
1624186731,61
1624186734,61
1624186737,61
1624186740,61
1624186743,61
1624186746,61
1624186749,61
1624186752,61
1624186755,61
1624186758,61
1624186761,61
1624186764,61
1624186767,61
1624186770,61
1624186773,61
1624186776,61
1624186779,61
1624186782,61
1624186785,61
1624186788,61
1624186791,61
1624186794,61
1624186797,61
1624186800,61
1624186803,61
1624186806,61
1624186809,61
1624186812,61
1624186815,61
1624186818,61
1624186821,61
1624186824,61
1624186827,61
1624186830,61
1624186833,61
1624186836,61
1624186839,61
1624186842,61
1624186845,61
1624186848,61
1624186851,61
1624186854,61
1624186857,61
1624186860,61
1624186863,61
1624186866,61
1624186869,61
1624186872,61
1624186875,61
1624186878,61
1624186881,61
1624186884,61
1624186887,61
1624186890,61
1624186893,61
1624186896,61
1624186899,61
1624186902,61
1624186905,61
1624186908,61
1624186911,61
1624186914,61
1624186917,61
1624186920,61
1624186923,61
1624186926,61
1624186929,61
1624186932,61
1624186935,61
1624186938,61
1624186941,61
1624186944,61
1624186947,61
1624186950,61
1624186953,61
1624186956,61
1624186959,61
1624186962,61
1624186965,61
1624186968,61
1624186971,61
1624186974,61
1624186977,61
1624186980,61
1624186983,61
1624186986,61
1624186989,61
1624186992,61
1624186995,61
1624186998,61
1624187001,61
1624187004,61
1624187007,61
1624187010,61
1624187013,61
1624187016,61
1624187019,61
1624187022,61
1624187025,61
1624187028,61
1624187031,61
1624187034,61
1624187037,61
1624187040,61
1624187043,61
1624187046,61
1624187049,61
1624187052,61
1624187055,61
1624187058,61
1624187061,61
1624187064,61
1624187067,61
1624187070,61
1624187073,61
1624187076,61
1624187079,61
1624187082,61
1624187085,61
1624187088,61
1624187091,61
1624187094,61
1624187097,61
1624187100,61
1624187103,61
1624187106,61
1624187109,61
1624187112,61
1624187115,61
1624187118,61
1624187121,61
1624187124,61
1624187127,61
1624187130,61
1624187133,61
1624187136,61
1624187139,61
1624187142,61
1624187145,61
1624187148,61
1624187151,61
1624187154,61
1624187157,61
1624187160,61
1624187163,61
1624187166,61
1624187169,61
1624187172,61
1624187175,61
1624187178,61
1624187181,61
1624187184,61
1624187187,61
1624187190,61
1624187193,61
1624187196,61
1624187199,61
1624187202,61
1624187205,61
1624187208,61
1624187211,61
1624187214,61
1624187217,61
1624187220,61
1624187223,61
1624187226,61
1624187229,61
1624187232,61
1624187235,61
1624187238,61
1624187241,61
1624187244,61
1624187247,61
1624187250,61
1624187253,61
1624187256,61
1624187259,61
1624187262,61
1624187265,61
1624187268,61
1624187271,61
1624187274,61
1624187277,61
1624187280,61
1624187283,61
1624187286,61
1624187289,61
1624187292,61
1624187295,61
1624187298,61
1624187301,61
1624187304,61
1624187307,61
1624187310,61
1624187313,61
1624187316,61
1624187319,61
1624187322,61
1624187325,61
1624187328,61
1624187331,61
1624187334,61
1624187337,61
1624187340,61
1624187343,61
1624187346,61
1624187349,61
1624187352,61
1624187355,61
1624187358,61
1624187361,61
1624187364,61
1624187367,61
1624187370,61
1624187373,61
1624187376,61
1624187379,61
1624187382,61
1624187385,61
1624187388,61
1624187391,61
1624187394,61
1624187397,61
1624187400,61
1624187403,61
1624187406,61
1624187409,61
1624187412,61
1624187415,61
1624187418,61
1624187421,61
1624187424,61
1624187427,61
1624187430,61
1624187433,61
1624187436,61
1624187439,61
1624187442,61
1624187445,61
1624187448,61
1624187451,61
1624187454,61
1624187457,61
1624187460,61
1624187463,61
1624187466,61
1624187469,61
1624187472,61
1624187475,61
1624187478,61
1624187481,61
1624187484,61
1624187487,61
1624187490,61
1624187493,61
1624187496,61
1624187499,61
1624187502,61
1624187505,61
1624187508,61
1624187511,61
1624187514,61
1624187517,61
1624187520,61
1624187523,61
1624187526,61
1624187529,61
1624187532,61
1624187535,61
1624187538,61
1624187541,61
1624187544,61
1624187547,61
1624187550,61
1624187553,61
1624187556,61
1624187559,61
1624187562,61
1624187565,61
1624187568,61
1624187571,61
1624187574,61
1624187577,61
1624187580,61
1624187583,61
1624187586,61
1624187589,61
1624187592,61
1624187595,61
1624187598,61
1624187601,61
1624187604,61
1624187607,61
1624187610,61
1624187613,61
1624187616,61
1624187619,61
1624187622,61
1624187625,61
1624187628,61
1624187631,61
1624187634,61
1624187637,61
1624187640,61
1624187643,61
1624187646,61
1624187649,61
1624187652,61
1624187655,61
1624187658,61
1624187661,61
1624187664,61
1624187667,61
1624187670,61
1624187673,61
1624187676,61
1624187679,61
1624187682,61
1624187685,61
1624187688,61
1624187691,61
1624187694,61
1624187697,61
1624187700,61
1624187703,61
1624187706,61
1624187709,61
1624187712,61
1624187715,61
1624187718,61
1624187721,61
1624187724,61
1624187727,61
1624187730,61
1624187733,61
1624187736,61
1624187739,61
1624187742,61
1624187745,61
1624187748,61
1624187751,61
1624187754,61
1624187757,61
1624187760,61
1624187763,61
1624187766,61
1624187769,61
1624187772,61
1624187775,61
1624187778,61
1624187781,61
1624187784,61
1624187787,61
1624187790,61
1624187793,61
1624187796,61
1624187799,61
1624187802,61
1624187805,61
1624187808,61
1624187811,61
1624187814,61
1624187817,61
1624187820,61
1624187823,61
1624187826,61
1624187829,61
1624187832,61
1624187835,61
1624187838,61
1624187841,61
1624187844,61
1624187847,61
1624187850,61
1624187853,61
1624187856,61
1624187859,61
1624187862,61
1624187865,61
1624187868,61
1624187871,61
1624187874,61
1624187877,61
1624187880,61
1624187883,61
1624187886,61
1624187889,61
1624187892,61
1624187895,61
1624187898,61
1624187901,61
1624187904,61
1624187907,61
1624187910,61
1624187913,61
1624187916,61
1624187919,61
1624187922,61
1624187925,61
1624187928,61
1624187931,61
1624187934,61
1624187937,61
1624187940,61
1624187943,61
1624187946,61
1624187949,61
1624187952,61
1624187955,61
1624187958,61
1624187961,61
1624187964,61
1624187967,61
1624187970,61
1624187973,61
1624187976,61
1624187979,61
1624187982,61
1624187985,61
1624187988,61
1624187991,61
1624187994,61
1624187997,61
1624188000,61
1624188003,61
1624188006,61
1624188009,61
1624188012,61
1624188015,61
1624188018,61
1624188022,61
1624188024,61
1624188027,61
1624188030,61
1624188033,61
1624188036,61
1624188039,61
1624188042,61
1624188045,61
1624188048,61
1624188051,61
1624188054,61
1624188057,61
1624188060,61
1624188063,61
1624188066,61
1624188069,61
1624188072,61
1624188075,61
1624188078,61
1624188081,61
1624188084,61
1624188087,61
1624188090,61
1624188093,61
1624188096,61
1624188099,61
1624188102,61
1624188105,61
1624188108,61
1624188111,61
1624188114,61
1624188117,61
1624188120,61
1624188123,61
1624188126,61
1624188129,61
1624188132,61
1624188135,61
1624188138,61
1624188141,61
1624188144,61
1624188147,61
1624188150,61
1624188153,61
1624188156,61
1624188159,61
1624188162,61
1624188165,61
1624188168,61
1624188171,61
1624188174,61
1624188177,61
1624188180,61
1624188183,61
1624188186,61
1624188189,61
1624188192,61
1624188195,61
1624188198,61
1624188201,61
1624188204,61
1624188207,61
1624188210,61
1624188213,61
1624188216,61
1624188219,61
1624188222,61
1624188225,61
1624188228,61
1624188231,61
1624188234,61
1624188237,61
1624188240,61
1624188243,61
1624188246,61
1624188249,61
1624188252,61
1624188255,61
1624188258,61
1624188261,61
1624188264,61
1624188267,61
1624188270,61
1624188273,61
1624188276,61
1624188279,61
1624188282,61
1624188285,61
1624188288,61
1624188291,61
1624188294,61
1624188297,61
1624188300,61
1624188303,61
1624188306,61
1624188309,61
1624188312,61
1624188315,61
1624188318,61
1624188321,61
1624188324,61
1624188327,61
1624188330,61
1624188333,61
1624188345,61
1624188348,61
1624188351,61
1624188354,61
1624188357,61
1624188360,61
1624188363,61
1624188366,61
1624188369,61
1624188372,61
1624188375,61
1624188378,61
1624188381,61
1624188384,61
1624188387,61
1624188390,61
1624188393,61
1624188396,61
1624188399,61
1624188402,61
1624188405,61
1624188408,61
1624188411,61
1624188414,61
1624188417,61
1624188420,61
1624188423,61
1624188426,61
1624188429,61
1624188432,61
1624188435,61
1624188438,61
1624188441,61
1624188444,61
1624188447,61
1624188450,61
1624188453,61
1624188456,61
1624188459,61
1624188462,61
1624188465,61
